https://www.trulia.com/p/ca/carlsbad/7203-azalea-pl-carlsbad-ca-92011--1059299801,7203 Azalea Pl,Carlsbad,CA,92011,Poinsettia,33.100866557457,-117.30205768973,4bd,2ba,2404,single-family home,8916 sqft,Built in 1978,01/10/2011,Sold,$663K,,,,
https://www.trulia.com/p/ca/carlsbad/7203-azalea-pl-carlsbad-ca-92011--1059299801,7203 Azalea Pl,Carlsbad,CA,92011,Poinsettia,33.100866557457,-117.30205768973,4bd,2ba,2404,single-family home,8916 sqft,Built in 1978,11/20/2009,Sold,$685K,,,,
https://www.trulia.com/p/ca/carlsbad/7203-azalea-pl-carlsbad-ca-92011--1059299801,7203 Azalea Pl,Carlsbad,CA,92011,Poinsettia,33.100866557457,-117.30205768973,4bd,2ba,2404,single-family home,8916 sqft,Built in 1978,03/19/2008,Sold,$700K,,,,
https://www.trulia.com/p/ca/carlsbad/1204-abelia-ave-carlsbad-ca-92011--2079348755,1204 Abelia Ave,Carlsbad,CA,92011,Poinsettia,33.113172565072,-117.30256333618,4bd,2ba,2396,single-family home,,Built in 1998,01/07/1998,Sold,$345K,,,,
https://www.trulia.com/p/ca/carlsbad/6655-towhee-ln-carlsbad-ca-92011--2079351744,6655 Towhee Ln,Carlsbad,CA,92011,Aviara,33.10675742103,-117.29082460221,4bd,2ba,2087,single-family home,,Built in 1997,10/11/1996,Sold,$294K,,,,
https://www.trulia.com/p/ca/carlsbad/6913-avocet-ct-carlsbad-ca-92011--2079352779,6913 Avocet Ct,Carlsbad,CA,92011,Aviara,33.102861215348,-117.28336492596,2bd,2ba,1663,condo,1.3 acres,Built in 1995,04/26/2004,Sold,$555K,,,,
https://www.trulia.com/p/ca/carlsbad/6782-caurina-ct-carlsbad-ca-92011--2079352207,6782 Caurina Ct,Carlsbad,CA,92011,Aviara,33.105409064053,-117.28548192734,3bd,2ba,3126,condo,,Built in 2002,11/22/2002,Sold,$557K,,,,
https://www.trulia.com/p/ca/carlsbad/6972-quiet-cove-dr-carlsbad-ca-92011--2079353081,6972 Quiet Cove Dr,Carlsbad,CA,92011,Poinsettia,33.105057017978,-117.31053137259,2bd,2ba,1376,single-family home,4112 sqft,Built in 1988,05/26/2015,Sold,$507K,,,,
https://www.trulia.com/p/ca/carlsbad/6972-quiet-cove-dr-carlsbad-ca-92011--2079353081,6972 Quiet Cove Dr,Carlsbad,CA,92011,Poinsettia,33.105057017978,-117.31053137259,2bd,2ba,1376,single-family home,4112 sqft,Built in 1988,12/14/2005,Sold,$530K,,,,
https://www.trulia.com/p/ca/carlsbad/6972-quiet-cove-dr-carlsbad-ca-92011--2079353081,6972 Quiet Cove Dr,Carlsbad,CA,92011,Poinsettia,33.105057017978,-117.31053137259,2bd,2ba,1376,single-family home,4112 sqft,Built in 1988,07/21/2003,Sold,$405K,,,,
https://www.trulia.com/p/ca/carlsbad/804-caminito-azul-carlsbad-ca-92011--2079355613,804 Caminito Azul,Carlsbad,CA,92011,Poinsettia,33.110969693307,-117.3143814445,2bd,2ba,1135,single-family home,3470 sqft,Built in 1977,07/02/2015,Sold,$395K,,,,
https://www.trulia.com/p/ca/carlsbad/804-caminito-azul-carlsbad-ca-92011--2079355613,804 Caminito Azul,Carlsbad,CA,92011,Poinsettia,33.110969693307,-117.3143814445,2bd,2ba,1135,single-family home,3470 sqft,Built in 1977,03/22/2007,Sold,$380K,,,,
https://www.trulia.com/p/ca/carlsbad/1676-corte-orchidia-carlsbad-ca-92011--2079349697,1676 Corte Orchidia,Carlsbad,CA,92011,Poinsettia,33.11085791806,-117.28415075153,4bd,2ba,2645,single-family home,,Built in 2003,12/10/2002,Sold,$578K,,,,
https://www.trulia.com/p/ca/carlsbad/914-marguerite-ln-carlsbad-ca-92011--1013126796,914 Marguerite Ln,Carlsbad,CA,92011,Poinsettia,33.104162779039,-117.30308201732,4bd,2ba,2104,single-family home,4298 sqft,Built in 1986,09/24/2008,Sold,$605K,,,,
https://www.trulia.com/p/ca/carlsbad/914-marguerite-ln-carlsbad-ca-92011--1013126796,914 Marguerite Ln,Carlsbad,CA,92011,Poinsettia,33.104162779039,-117.30308201732,4bd,2ba,2104,single-family home,4298 sqft,Built in 1986,07/19/2002,Sold,$445K,,,,
https://www.trulia.com/p/ca/carlsbad/6715-follette-st-carlsbad-ca-92011--2079351911,6715 Follette St,Carlsbad,CA,92011,Aviara,33.107451158324,-117.27958944301,5bd,4ba,4192,single-family home,,Built in 2000,08/27/1999,Sold,$654K,,,,
https://www.trulia.com/p/ca/carlsbad/1213-bowsprit-way-carlsbad-ca-92011--1001572909,1213 Bowsprit Way,Carlsbad,CA,92011,Poinsettia,33.119082926352,-117.30396740697,5bd,4ba,3812,single-family home,0.48 acres,Built in 1999,09/15/2011,Sold,$800K,,,,
https://www.trulia.com/p/ca/carlsbad/1213-bowsprit-way-carlsbad-ca-92011--1001572909,1213 Bowsprit Way,Carlsbad,CA,92011,Poinsettia,33.119082926352,-117.30396740697,5bd,4ba,3812,single-family home,0.48 acres,Built in 1999,12/03/2004,Sold,$985K,,,,
https://www.trulia.com/p/ca/carlsbad/1213-bowsprit-way-carlsbad-ca-92011--1001572909,1213 Bowsprit Way,Carlsbad,CA,92011,Poinsettia,33.119082926352,-117.30396740697,5bd,4ba,3812,single-family home,0.48 acres,Built in 1999,10/29/1998,Sold,$425K,,,,
https://www.trulia.com/p/ca/carlsbad/917-myrtle-ct-carlsbad-ca-92011--2079356305,917 Myrtle Ct,Carlsbad,CA,92011,Poinsettia,33.097304844894,-117.30489340308,2bd,2ba,1681,single-family home,,Built in 1986,06/29/1999,Sold,$280K,,,,
https://www.trulia.com/p/ca/carlsbad/917-myrtle-ct-carlsbad-ca-92011--2079356305,917 Myrtle Ct,Carlsbad,CA,92011,Poinsettia,33.097304844894,-117.30489340308,2bd,2ba,1681,single-family home,,Built in 1986,12/17/1998,Sold,$268K,,,,
https://www.trulia.com/p/ca/carlsbad/6423-merlin-dr-carlsbad-ca-92011--2079350843,6423 Merlin Dr,Carlsbad,CA,92011,Poinsettia,33.119433071371,-117.30796613792,4bd,3ba,2706,single-family home,0.28 acres,Built in 1998,05/08/2015,Sold,$1M,,,,
https://www.trulia.com/p/ca/carlsbad/6423-merlin-dr-carlsbad-ca-92011--2079350843,6423 Merlin Dr,Carlsbad,CA,92011,Poinsettia,33.119433071371,-117.30796613792,4bd,3ba,2706,single-family home,0.28 acres,Built in 1998,07/26/2000,Sold,$619K,,,,
https://www.trulia.com/p/ca/carlsbad/6423-merlin-dr-carlsbad-ca-92011--2079350843,6423 Merlin Dr,Carlsbad,CA,92011,Poinsettia,33.119433071371,-117.30796613792,4bd,3ba,2706,single-family home,0.28 acres,Built in 1998,11/07/1997,Sold,$372K,,,,
https://www.trulia.com/p/ca/carlsbad/7058-rose-dr-carlsbad-ca-92011--1001885611,7058 Rose Dr,Carlsbad,CA,92011,Poinsettia,33.104937992717,-117.29926946417,5bd,4ba,2964,single-family home,10444 sqft,Built in 2006,11/01/2006,Sold,$805K,,,,
https://www.trulia.com/p/ca/carlsbad/1684-amante-ct-carlsbad-ca-92011--2079349711,1684 Amante Ct,Carlsbad,CA,92011,Aviara,33.109416646583,-117.28073678389,3bd,2ba,2691,single-family home,0.33 acres,Built in 2001,02/12/2010,Sold,$812K,,,,
https://www.trulia.com/p/ca/carlsbad/1684-amante-ct-carlsbad-ca-92011--2079349711,1684 Amante Ct,Carlsbad,CA,92011,Aviara,33.109416646583,-117.28073678389,3bd,2ba,2691,single-family home,0.33 acres,Built in 2001,03/09/2001,Sold,$488K,,,,
https://www.trulia.com/p/ca/carlsbad/1668-ceanothus-ct-carlsbad-ca-92011--2079349669,1668 Ceanothus Ct,Carlsbad,CA,92011,Aviara,33.102333952185,-117.27919040532,3bd,2ba,1707,condo,,Built in 1997,03/30/2000,Sold,$295K,,,,
https://www.trulia.com/p/ca/carlsbad/1668-ceanothus-ct-carlsbad-ca-92011--2079349669,1668 Ceanothus Ct,Carlsbad,CA,92011,Aviara,33.102333952185,-117.27919040532,3bd,2ba,1707,condo,,Built in 1997,12/23/1996,Sold,$209K,,,,
https://www.trulia.com/p/ca/carlsbad/6749-lonicera-st-carlsbad-ca-92011--1016756314,6749 Lonicera St,Carlsbad,CA,92011,Poinsettia,33.111070011604,-117.30111377841,5bd,3ba,2887,single-family home,8307 sqft,Built in 1998,02/26/2010,Sold,$925K,,,,
https://www.trulia.com/p/ca/carlsbad/6749-lonicera-st-carlsbad-ca-92011--1016756314,6749 Lonicera St,Carlsbad,CA,92011,Poinsettia,33.111070011604,-117.30111377841,5bd,3ba,2887,single-family home,8307 sqft,Built in 1998,02/28/2001,Sold,$679K,,,,
https://www.trulia.com/p/ca/carlsbad/6749-lonicera-st-carlsbad-ca-92011--1016756314,6749 Lonicera St,Carlsbad,CA,92011,Poinsettia,33.111070011604,-117.30111377841,5bd,3ba,2887,single-family home,8307 sqft,Built in 1998,11/25/1998,Sold,$560K,,,,
https://www.trulia.com/p/ca/carlsbad/6501-franciscan-rd-carlsbad-ca-92011--2079351133,6501 Franciscan Rd,Carlsbad,CA,92011,South Beach,33.110615518439,-117.32089039785,4bd,3ba,1937,single-family home,,Built in 2001,08/10/1999,Sold,$155K,,,,
https://www.trulia.com/p/ca/carlsbad/526-wind-sock-way-carlsbad-ca-92011--1058574919,526 Wind Sock Way,Carlsbad,CA,92011,South Beach,33.09584317662,-117.31070528583,3bd,2ba,2155,condo,1.07 acres,Built in 2000,05/04/2016,Sold,$843K,,,,
https://www.trulia.com/p/ca/carlsbad/526-wind-sock-way-carlsbad-ca-92011--1058574919,526 Wind Sock Way,Carlsbad,CA,92011,South Beach,33.09584317662,-117.31070528583,3bd,2ba,2155,condo,1.07 acres,Built in 2000,09/17/2004,Sold,$650K,,,,
https://www.trulia.com/p/ca/carlsbad/1345-mallard-ct-carlsbad-ca-92011--2079349024,1345 Mallard Ct,Carlsbad,CA,92011,Aviara,33.092780055549,-117.29315695807,4bd,3ba,3150,single-family home,0.36 acres,Built in 1999,04/25/2014,Sold,$1.32M,,,,
https://www.trulia.com/p/ca/carlsbad/1345-mallard-ct-carlsbad-ca-92011--2079349024,1345 Mallard Ct,Carlsbad,CA,92011,Aviara,33.092780055549,-117.29315695807,4bd,3ba,3150,single-family home,0.36 acres,Built in 1999,11/20/2013,Sold,$1.2M,,,,
https://www.trulia.com/p/ca/carlsbad/1345-mallard-ct-carlsbad-ca-92011--2079349024,1345 Mallard Ct,Carlsbad,CA,92011,Aviara,33.092780055549,-117.29315695807,4bd,3ba,3150,single-family home,0.36 acres,Built in 1999,06/30/2000,Sold,$815K,,,,
https://www.trulia.com/p/ca/carlsbad/533-anchorage-ave-carlsbad-ca-92011--2079350422,533 Anchorage Ave,Carlsbad,CA,92011,South Beach,33.096815334046,-117.31118158966,4bd,2ba,2031,condo,1.23 acres,Built in 2000,01/08/2013,Sold,$650K,,,,
https://www.trulia.com/p/ca/carlsbad/533-anchorage-ave-carlsbad-ca-92011--2079350422,533 Anchorage Ave,Carlsbad,CA,92011,South Beach,33.096815334046,-117.31118158966,4bd,2ba,2031,condo,1.23 acres,Built in 2000,05/24/2002,Sold,$457K,,,,
https://www.trulia.com/p/ca/carlsbad/533-anchorage-ave-carlsbad-ca-92011--2079350422,533 Anchorage Ave,Carlsbad,CA,92011,South Beach,33.096815334046,-117.31118158966,4bd,2ba,2031,condo,1.23 acres,Built in 2000,05/15/2000,Sold,$350K,,,,
https://www.trulia.com/p/ca/carlsbad/621-saltgrass-ave-carlsbad-ca-92011--2079350636,621 Saltgrass Ave,Carlsbad,CA,92011,South Beach,33.105829293297,-117.31614958886,3bd,2ba,2314,single-family home,3999 sqft,Built in 2004,06/26/2015,Sold,$926K,,,,
https://www.trulia.com/p/ca/carlsbad/621-saltgrass-ave-carlsbad-ca-92011--2079350636,621 Saltgrass Ave,Carlsbad,CA,92011,South Beach,33.105829293297,-117.31614958886,3bd,2ba,2314,single-family home,3999 sqft,Built in 2004,04/06/2004,Sold,$641K,,,,
https://www.trulia.com/p/ca/carlsbad/6759-montia-ct-carlsbad-ca-92011--2079352136,6759 Montia Ct,Carlsbad,CA,92011,Poinsettia,33.110530294045,-117.31038269215,3bd,2ba,1384,single-family home,,Built in 1978,02/03/2009,Sold,$496K,,,,
https://www.trulia.com/p/ca/carlsbad/7045-nighthawk-ct-carlsbad-ca-92011--2079353600,7045 Nighthawk Ct,Carlsbad,CA,92011,Aviara,33.099895431734,-117.27471228119,4bd,3ba,2510,single-family home,,Built in 1997,04/20/2000,Sold,$490K,,,,
https://www.trulia.com/p/ca/carlsbad/7045-nighthawk-ct-carlsbad-ca-92011--2079353600,7045 Nighthawk Ct,Carlsbad,CA,92011,Aviara,33.099895431734,-117.27471228119,4bd,3ba,2510,single-family home,,Built in 1997,10/30/1996,Sold,$300K,,,,
https://www.trulia.com/p/ca/carlsbad/6828-shearwaters-dr-carlsbad-ca-92011--2079352368,6828 Shearwaters Dr,Carlsbad,CA,92011,Poinsettia,33.109194062488,-117.31069047843,3bd,2ba,1733,single-family home,,Built in 1986,02/25/1999,Sold,$277K,,,,
https://www.trulia.com/p/ca/carlsbad/6828-shearwaters-dr-carlsbad-ca-92011--2079352368,6828 Shearwaters Dr,Carlsbad,CA,92011,Poinsettia,33.109194062488,-117.31069047843,3bd,2ba,1733,single-family home,,Built in 1986,06/29/1994,Sold,$217K,,,,
