https://www.trulia.com/p/ca/la-jolla/2639-caminito-carino-la-jolla-ca-92037--1013677018,2639 Caminito Carino,La Jolla,CA,92037,La Jolla,32.846398228225,-117.24683323611,4bd,2ba,2928,single-family home,8781 sqft,Built in 1990,07/31/2009,Sold,$850K,,,,
https://www.trulia.com/p/ca/la-jolla/2639-caminito-carino-la-jolla-ca-92037--1013677018,2639 Caminito Carino,La Jolla,CA,92037,La Jolla,32.846398228225,-117.24683323611,4bd,2ba,2928,single-family home,8781 sqft,Built in 1990,04/30/2004,Sold,$1.18M,,,,
https://www.trulia.com/p/ca/la-jolla/3350-via-alicante-la-jolla-ca-92037--2079475566,3350 Via Alicante,La Jolla,CA,92037,La Jolla,32.86125547372,-117.2319207642,2bd,2ba,1137,condo,,Built in 1975,08/21/2012,Sold,$389K,,,,
https://www.trulia.com/p/ca/la-jolla/3350-via-alicante-la-jolla-ca-92037--2079475566,3350 Via Alicante,La Jolla,CA,92037,La Jolla,32.86125547372,-117.2319207642,2bd,2ba,1137,condo,,Built in 1975,06/21/2004,Sold,$493K,,,,
https://www.trulia.com/p/ca/la-jolla/3350-via-alicante-la-jolla-ca-92037--2079475566,3350 Via Alicante,La Jolla,CA,92037,La Jolla,32.86125547372,-117.2319207642,2bd,2ba,1137,condo,,Built in 1975,12/11/1998,Sold,$180K,,,,
https://www.trulia.com/p/ca/la-jolla/6329-electric-ave-la-jolla-ca-92037--2079479659,6329 Electric Ave,La Jolla,CA,92037,La Jolla,32.825240656591,-117.27528109409,4bd,2ba,1238,single-family home,3837 sqft,Built in 1947,11/14/2003,Sold,$714K,,,,
https://www.trulia.com/p/ca/la-jolla/3109-morning-way-la-jolla-ca-92037--2079474453,3109 Morning Way,La Jolla,CA,92037,La Jolla,32.868540813349,-117.23587516605,3bd,2ba,1688,condo,1.28 acres,Built in 1980,04/25/2013,Sold,$605K,,,,
https://www.trulia.com/p/ca/la-jolla/3109-morning-way-la-jolla-ca-92037--2079474453,3109 Morning Way,La Jolla,CA,92037,La Jolla,32.868540813349,-117.23587516605,3bd,2ba,1688,condo,1.28 acres,Built in 1980,04/02/2013,Sold,$605K,,,,
https://www.trulia.com/p/ca/la-jolla/5835-caminito-del-estio-la-jolla-ca-92037--1058794929,5835 Caminito Del Estio,La Jolla,CA,92037,La Jolla,32.821410805975,-117.25071171958,3bd,2ba,2183,condo,1.41 acres,Built in 1987,02/23/2016,Sold,$925K,,,,
https://www.trulia.com/p/ca/la-jolla/2686-carriagedale-row-la-jolla-ca-92037--2079474025,2686 Carriagedale Row,La Jolla,CA,92037,La Jolla,32.831623639543,-117.23604668404,3bd,2ba,2036,single-family home,5580 sqft,Built in 1998,07/12/2002,Sold,$754K,,,,
https://www.trulia.com/p/ca/la-jolla/2686-carriagedale-row-la-jolla-ca-92037--2079474025,2686 Carriagedale Row,La Jolla,CA,92037,La Jolla,32.831623639543,-117.23604668404,3bd,2ba,2036,single-family home,5580 sqft,Built in 1998,05/24/2000,Sold,$639K,,,,
https://www.trulia.com/p/ca/la-jolla/2686-carriagedale-row-la-jolla-ca-92037--2079474025,2686 Carriagedale Row,La Jolla,CA,92037,La Jolla,32.831623639543,-117.23604668404,3bd,2ba,2036,single-family home,5580 sqft,Built in 1998,09/03/1998,Sold,$437K,,,,
https://www.trulia.com/p/ca/la-jolla/2838-caminito-turnberry-la-jolla-ca-92037--2079474199,2838 Caminito Turnberry,La Jolla,CA,92037,La Jolla,32.836685847252,-117.23959557877,2bd,2ba,2063,condo,3.78 acres,Built in 1980,09/03/2008,Sold,$895K,,,,
https://www.trulia.com/p/ca/la-jolla/2838-caminito-turnberry-la-jolla-ca-92037--2079474199,2838 Caminito Turnberry,La Jolla,CA,92037,La Jolla,32.836685847252,-117.23959557877,2bd,2ba,2063,condo,3.78 acres,Built in 1980,04/13/2007,Sold,$960K,,,,
https://www.trulia.com/p/ca/la-jolla/2838-caminito-turnberry-la-jolla-ca-92037--2079474199,2838 Caminito Turnberry,La Jolla,CA,92037,La Jolla,32.836685847252,-117.23959557877,2bd,2ba,2063,condo,3.78 acres,Built in 1980,01/29/2007,Sold,$760K,,,,
https://www.trulia.com/p/ca/la-jolla/5508-pacifica-dr-la-jolla-ca-92037--2079477425,5508 Pacifica Dr,La Jolla,CA,92037,La Jolla,32.82016091122,-117.23286902888,4bd,3ba,2560,single-family home,,Built in 1982,09/13/2002,Sold,$900K,,,,
https://www.trulia.com/p/ca/la-jolla/6848-country-club-dr-la-jolla-ca-92037--2079480832,6848 Country Club Dr,La Jolla,CA,92037,La Jolla,32.835231394913,-117.26081591855,5bd,6ba,6261,single-family home,,Built in 2004,12/14/1999,Sold,$1.4M,,,,
https://www.trulia.com/p/ca/la-jolla/7933-caminito-del-cid-la-jolla-ca-92037--1003920131,7933 Caminito Del Cid,La Jolla,CA,92037,La Jolla,32.851187152522,-117.25138181376,2bd,3ba,2131,condo,4.09 acres,Built in 1976,07/01/2014,Sold,$875K,,,,
https://www.trulia.com/p/ca/la-jolla/7933-caminito-del-cid-la-jolla-ca-92037--1003920131,7933 Caminito Del Cid,La Jolla,CA,92037,La Jolla,32.851187152522,-117.25138181376,2bd,3ba,2131,condo,4.09 acres,Built in 1976,07/18/2007,Sold,$910K,,,,
https://www.trulia.com/p/ca/la-jolla/2608-crown-crest-ln-la-jolla-ca-92037--1001772105,2608 Crown Crest Ln,La Jolla,CA,92037,La Jolla,32.884343690468,-117.24814598125,6bd,8ba,7240,single-family home,1.07 acres,Built in 1965,07/02/2019,Sold,$8.1M,,,,
https://www.trulia.com/p/ca/la-jolla/2608-crown-crest-ln-la-jolla-ca-92037--1001772105,2608 Crown Crest Ln,La Jolla,CA,92037,La Jolla,32.884343690468,-117.24814598125,6bd,8ba,7240,single-family home,1.07 acres,Built in 1965,12/29/2017,Sold,$5.8M,,,,
https://www.trulia.com/p/ca/la-jolla/2608-crown-crest-ln-la-jolla-ca-92037--1001772105,2608 Crown Crest Ln,La Jolla,CA,92037,La Jolla,32.884343690468,-117.24814598125,6bd,8ba,7240,single-family home,1.07 acres,Built in 1965,04/24/1998,Sold,$1.98M,,,,
https://www.trulia.com/p/ca/la-jolla/7730-sierra-mar-dr-la-jolla-ca-92037--2079483029,7730 Sierra Mar Dr,La Jolla,CA,92037,La Jolla,32.847357148324,-117.26100382949,3bd,4ba,5761,single-family home,,Built in 1958,12/19/2000,Sold,$2.18M,,,,
https://www.trulia.com/p/ca/la-jolla/1050-scarlati-pl-la-jolla-ca-92037--2079470775,1050 Scarlati Pl,La Jolla,CA,92037,La Jolla,32.831684128007,-117.26956302265,4bd,3ba,2557,single-family home,,Built in 1958,07/07/2003,Sold,$825K,,,,
https://www.trulia.com/p/ca/la-jolla/3191-morning-way-la-jolla-ca-92037--2079474873,3191 Morning Way,La Jolla,CA,92037,La Jolla,32.86830313617,-117.2346383134,2bd,2ba,1443,condo,,Built in 1980,08/29/2005,Sold,$660K,,,,
https://www.trulia.com/p/ca/la-jolla/3191-morning-way-la-jolla-ca-92037--2079474873,3191 Morning Way,La Jolla,CA,92037,La Jolla,32.86830313617,-117.2346383134,2bd,2ba,1443,condo,,Built in 1980,05/31/2000,Sold,$254K,,,,
https://www.trulia.com/p/ca/la-jolla/8570-via-mallorca-h-la-jolla-ca-92037--2079485700,8570 Via Mallorca #H,La Jolla,CA,92037,La Jolla,32.862735075002,-117.23381032551,1bd,1ba,691,condo,,Built in 1972,08/08/2013,Sold,$268K,,,,
https://www.trulia.com/p/ca/la-jolla/2103-murcia-ct-la-jolla-ca-92037--1011173000,2103 Murcia Ct,La Jolla,CA,92037,La Jolla,32.829598904647,-117.25020870276,4bd,5ba,2240,single-family home,0.59 acres,Built in 1960,03/26/2015,Sold,$1.23M,,,,
https://www.trulia.com/p/ca/la-jolla/2103-murcia-ct-la-jolla-ca-92037--1011173000,2103 Murcia Ct,La Jolla,CA,92037,La Jolla,32.829598904647,-117.25020870276,4bd,5ba,2240,single-family home,0.59 acres,Built in 1960,06/03/2005,Sold,$1.5M,,,,
https://www.trulia.com/p/ca/la-jolla/2103-murcia-ct-la-jolla-ca-92037--1011173000,2103 Murcia Ct,La Jolla,CA,92037,La Jolla,32.829598904647,-117.25020870276,4bd,5ba,2240,single-family home,0.59 acres,Built in 1960,12/30/2002,Sold,$750K,,,,
https://www.trulia.com/p/ca/la-jolla/321-colima-ct-la-jolla-ca-92037--2079474965,321 Colima Ct,La Jolla,CA,92037,La Jolla,32.810582498209,-117.2682247574,3bd,3ba,3281,single-family home,,Built in 1980,06/20/2003,Sold,$1.5M,,,,
https://www.trulia.com/p/ca/la-jolla/2421-selkirk-row-la-jolla-ca-92037--2079473396,2421 Selkirk Row,La Jolla,CA,92037,La Jolla,32.831161962862,-117.24195714305,4bd,3ba,2939,single-family home,,Built in 1997,12/19/1996,Sold,$527K,,,,
https://www.trulia.com/p/ca/la-jolla/1535-coast-walk-la-jolla-ca-92037--2079471808,1535 Coast Walk,La Jolla,CA,92037,La Jolla,32.848215608222,-117.26686905874,4bd,5ba,4987,single-family home,8823 sqft,Built in 2004,11/01/2013,Sold,$5.35M,,,,
https://www.trulia.com/p/ca/la-jolla/7907-princess-st-la-jolla-ca-92037--2079483660,7907 Princess St,La Jolla,CA,92037,La Jolla,32.849410075081,-117.26246007589,6bd,8ba,6561,single-family home,10781 sqft,Built in 2016,03/23/2004,Sold,$2.02M,,,,
https://www.trulia.com/p/ca/la-jolla/7907-princess-st-la-jolla-ca-92037--2079483660,7907 Princess St,La Jolla,CA,92037,La Jolla,32.849410075081,-117.26246007589,6bd,8ba,6561,single-family home,10781 sqft,Built in 2016,03/11/1994,Sold,$970K,,,,
https://www.trulia.com/p/ca/la-jolla/2417-sagebrush-ct-la-jolla-ca-92037--1014199070,2417 Sagebrush Ct,La Jolla,CA,92037,La Jolla,32.828136648128,-117.24114777022,4bd,3ba,2624,single-family home,0.56 acres,Built in 2012,01/17/2013,Sold,$1.55M,,,,
https://www.trulia.com/p/ca/la-jolla/2417-sagebrush-ct-la-jolla-ca-92037--1014199070,2417 Sagebrush Ct,La Jolla,CA,92037,La Jolla,32.828136648128,-117.24114777022,4bd,3ba,2624,single-family home,0.56 acres,Built in 2012,10/12/2010,Sold,$885K,,,,
https://www.trulia.com/p/ca/la-jolla/2417-sagebrush-ct-la-jolla-ca-92037--1014199070,2417 Sagebrush Ct,La Jolla,CA,92037,La Jolla,32.828136648128,-117.24114777022,4bd,3ba,2624,single-family home,0.56 acres,Built in 2012,06/03/2010,Sold,$846K,,,,
https://www.trulia.com/p/ca/la-jolla/2417-sagebrush-ct-la-jolla-ca-92037--1014199070,2417 Sagebrush Ct,La Jolla,CA,92037,La Jolla,32.828136648128,-117.24114777022,4bd,3ba,2624,single-family home,0.56 acres,Built in 2012,01/07/2005,Sold,$1.06M,,,,
https://www.trulia.com/p/ca/la-jolla/1323-caminito-faro-la-jolla-ca-92037--2079471356,1323 Caminito Faro,La Jolla,CA,92037,La Jolla,32.816038444223,-117.25133243081,3bd,2ba,2571,single-family home,6236 sqft,Built in 1995,04/15/2019,Sold,$1.57M,,,,
https://www.trulia.com/p/ca/la-jolla/1323-caminito-faro-la-jolla-ca-92037--2079471356,1323 Caminito Faro,La Jolla,CA,92037,La Jolla,32.816038444223,-117.25133243081,3bd,2ba,2571,single-family home,6236 sqft,Built in 1995,07/21/1997,Sold,$524K,,,,
https://www.trulia.com/p/ca/la-jolla/751-la-canada-st-la-jolla-ca-92037--1059437515,751 La Canada St,La Jolla,CA,92037,La Jolla,32.821078854591,-117.26853065651,6bd,5ba,6394,single-family home,,Built in 2000,04/15/2016,Sold,$4.15M,,,,
https://www.trulia.com/p/ca/la-jolla/751-la-canada-st-la-jolla-ca-92037--1059437515,751 La Canada St,La Jolla,CA,92037,La Jolla,32.821078854591,-117.26853065651,6bd,5ba,6394,single-family home,,Built in 2000,01/14/1999,Sold,$1.21M,,,,
https://www.trulia.com/p/ca/la-jolla/8395-caminito-linterna-la-jolla-ca-92037--2079484924,8395 Caminito Linterna,La Jolla,CA,92037,La Jolla,32.858139739472,-117.24100059455,2bd,2ba,2693,condo,,Built in 1979,05/17/2002,Sold,$775K,,,,
https://www.trulia.com/p/ca/la-jolla/5949-via-zurita-la-jolla-ca-92037--2079478884,5949 Via Zurita,La Jolla,CA,92037,La Jolla,32.822965652631,-117.25006579465,4bd,4ba,3541,single-family home,,Built in 1981,06/09/1998,Sold,$987K,,,,
https://www.trulia.com/p/ca/la-jolla/7540-high-ave-la-jolla-ca-92037--2079482362,7540 High Ave,La Jolla,CA,92037,La Jolla,32.841675697437,-117.27085214972,3bd,3ba,3896,single-family home,6292 sqft,Built in 1990,10/30/2017,Sold,$3.19M,,,,
https://www.trulia.com/p/ca/la-jolla/7540-high-ave-la-jolla-ca-92037--2079482362,7540 High Ave,La Jolla,CA,92037,La Jolla,32.841675697437,-117.27085214972,3bd,3ba,3896,single-family home,6292 sqft,Built in 1990,10/03/2011,Sold,$2.25M,,,,
https://www.trulia.com/p/ca/la-jolla/7540-high-ave-la-jolla-ca-92037--2079482362,7540 High Ave,La Jolla,CA,92037,La Jolla,32.841675697437,-117.27085214972,3bd,3ba,3896,single-family home,6292 sqft,Built in 1990,05/20/1998,Sold,$970K,,,,
https://www.trulia.com/p/ca/la-jolla/2001-via-don-benito-la-jolla-ca-92037--2079472506,2001 Via Don Benito,La Jolla,CA,92037,La Jolla,32.835085958332,-117.2541735538,5bd,4ba,4796,single-family home,0.46 acres,Built in 1990,10/15/2018,Sold,$2.5M,,,,2
https://www.trulia.com/p/ca/la-jolla/2001-via-don-benito-la-jolla-ca-92037--2079472506,2001 Via Don Benito,La Jolla,CA,92037,La Jolla,32.835085958332,-117.2541735538,5bd,4ba,4796,single-family home,0.46 acres,Built in 1990,12/30/1993,Sold,$613K,,,,2
https://www.trulia.com/p/ca/la-jolla/2022-olite-ct-la-jolla-ca-92037--2145992451,2022 Olite Ct,La Jolla,CA,92037,La Jolla,32.830940463667,-117.25152208963,,,,lot/land,,,01/27/1997,Sold,$119K,,,,
https://www.trulia.com/p/ca/la-jolla/2445-hidden-valley-rd-la-jolla-ca-92037--2200825788,2445 Hidden Valley Rd,La Jolla,CA,92037,La Jolla,32.849424473074,-117.25223287484,5bd,4ba,3897,single-family home,,Built in 1985,04/05/2002,Sold,$779K,,,,
https://www.trulia.com/p/ca/la-jolla/2445-hidden-valley-rd-la-jolla-ca-92037--2200825788,2445 Hidden Valley Rd,La Jolla,CA,92037,La Jolla,32.849424473074,-117.25223287484,5bd,4ba,3897,single-family home,,Built in 1985,12/02/1999,Sold,$635K,,,,
https://www.trulia.com/p/ca/la-jolla/7857-caminito-el-rosario-la-jolla-ca-92037--2079483538,7857 Caminito El Rosario,La Jolla,CA,92037,La Jolla,32.850955235997,-117.24747581243,3bd,2ba,1980,condo,,Built in 1973,02/19/2003,Sold,$670K,,,,
https://www.trulia.com/p/ca/la-jolla/2807-caminito-turnberry-la-jolla-ca-92037--1001924078,2807 Caminito Turnberry,La Jolla,CA,92037,La Jolla,32.836685847252,-117.23959557877,4bd,5ba,3717,condo,3.78 acres,Built in 1980,09/13/2016,Sold,$1.77M,,,,
https://www.trulia.com/p/ca/la-jolla/2807-caminito-turnberry-la-jolla-ca-92037--1001924078,2807 Caminito Turnberry,La Jolla,CA,92037,La Jolla,32.836685847252,-117.23959557877,4bd,5ba,3717,condo,3.78 acres,Built in 1980,12/01/1993,Sold,$710K,,,,
https://www.trulia.com/p/ca/la-jolla/1305-massena-st-la-jolla-ca-92037--2079471305,1305 Massena St,La Jolla,CA,92037,La Jolla,32.841827884135,-117.26766478394,3bd,3ba,2915,single-family home,6232 sqft,Built in 1988,06/25/2010,Sold,$1.5M,,,,
https://www.trulia.com/p/ca/la-jolla/6071-caddington-row-la-jolla-ca-92037--2079479164,6071 Caddington Row,La Jolla,CA,92037,La Jolla,32.831107149389,-117.23588483721,4bd,3ba,2939,single-family home,,Built in 1998,09/09/1998,Sold,$506K,,,,
https://www.trulia.com/p/ca/la-jolla/2352-via-capri-ct-la-jolla-ca-92037--2079473217,2352 Via Capri Ct,La Jolla,CA,92037,La Jolla,32.845791726925,-117.25368176997,4bd,3ba,4531,single-family home,,Built in 1990,12/10/1997,Sold,$1.25M,,,,
https://www.trulia.com/p/ca/la-jolla/6403-caminito-formby-la-jolla-ca-92037--1003826009,6403 Caminito Formby,La Jolla,CA,92037,La Jolla,32.832640989776,-117.24521148026,4bd,2ba,2192,condo,1.29 acres,Built in 1990,08/22/2013,Sold,$763K,,,,
https://www.trulia.com/p/ca/la-jolla/6403-caminito-formby-la-jolla-ca-92037--1003826009,6403 Caminito Formby,La Jolla,CA,92037,La Jolla,32.832640989776,-117.24521148026,4bd,2ba,2192,condo,1.29 acres,Built in 1990,03/29/2013,Sold,$532K,,,,
https://www.trulia.com/p/ca/la-jolla/6403-caminito-formby-la-jolla-ca-92037--1003826009,6403 Caminito Formby,La Jolla,CA,92037,La Jolla,32.832640989776,-117.24521148026,4bd,2ba,2192,condo,1.29 acres,Built in 1990,08/15/2002,Sold,$585K,,,,
https://www.trulia.com/p/ca/la-jolla/6125-glennchester-row-la-jolla-ca-92037--2123988602,6125 Glennchester Row,La Jolla,CA,92037,La Jolla,32.830097088584,-117.24287084493,3bd,2ba,2786,single-family home,,Built in 1995,05/29/2013,Sold,$1.1M,,,,
https://www.trulia.com/p/ca/la-jolla/6125-glennchester-row-la-jolla-ca-92037--2123988602,6125 Glennchester Row,La Jolla,CA,92037,La Jolla,32.830097088584,-117.24287084493,3bd,2ba,2786,single-family home,,Built in 1995,05/28/2004,Sold,$1.18M,,,,
https://www.trulia.com/p/ca/la-jolla/6125-glennchester-row-la-jolla-ca-92037--2123988602,6125 Glennchester Row,La Jolla,CA,92037,La Jolla,32.830097088584,-117.24287084493,3bd,2ba,2786,single-family home,,Built in 1995,03/26/2002,Sold,$950K,,,,
https://www.trulia.com/p/ca/la-jolla/6125-glennchester-row-la-jolla-ca-92037--2123988602,6125 Glennchester Row,La Jolla,CA,92037,La Jolla,32.830097088584,-117.24287084493,3bd,2ba,2786,single-family home,,Built in 1995,10/21/1998,Sold,$756K,,,,
https://www.trulia.com/p/ca/la-jolla/6235-calle-veracruz-la-jolla-ca-92037--2079479504,6235 Calle Veracruz,La Jolla,CA,92037,La Jolla,32.82803008987,-117.24947423979,4bd,3ba,2975,single-family home,0.47 acres,Built in 1990,12/17/2018,Sold,$1.66M,,,,1
https://www.trulia.com/p/ca/la-jolla/6235-calle-veracruz-la-jolla-ca-92037--2079479504,6235 Calle Veracruz,La Jolla,CA,92037,La Jolla,32.82803008987,-117.24947423979,4bd,3ba,2975,single-family home,0.47 acres,Built in 1990,09/13/2007,Sold,$1.95M,,,,1
https://www.trulia.com/p/ca/la-jolla/6235-calle-veracruz-la-jolla-ca-92037--2079479504,6235 Calle Veracruz,La Jolla,CA,92037,La Jolla,32.82803008987,-117.24947423979,4bd,3ba,2975,single-family home,0.47 acres,Built in 1990,02/24/2005,Sold,$1.75M,,,,1
https://www.trulia.com/p/ca/la-jolla/6235-calle-veracruz-la-jolla-ca-92037--2079479504,6235 Calle Veracruz,La Jolla,CA,92037,La Jolla,32.82803008987,-117.24947423979,4bd,3ba,2975,single-family home,0.47 acres,Built in 1990,10/10/2000,Sold,$605K,,,,1
https://www.trulia.com/p/ca/la-jolla/6235-calle-veracruz-la-jolla-ca-92037--2079479504,6235 Calle Veracruz,La Jolla,CA,92037,La Jolla,32.82803008987,-117.24947423979,4bd,3ba,2975,single-family home,0.47 acres,Built in 1990,07/17/1998,Sold,$450K,,,,1
https://www.trulia.com/p/ca/la-jolla/609-palomar-ave-la-jolla-ca-92037--2079479214,609 Palomar Ave,La Jolla,CA,92037,La Jolla,32.827292956236,-117.27372078783,3bd,2ba,1629,multi-family,,Built in 1947,03/28/1997,Sold,$345K,,,,
https://www.trulia.com/p/ca/la-jolla/2725-inverness-ct-la-jolla-ca-92037--1026756544,2725 Inverness Ct,La Jolla,CA,92037,La Jolla,32.863481653512,-117.24586096556,3bd,4ba,7166,single-family home,1.35 acres,Built in 2014,07/07/2011,Sold,$3.42M,,,,
https://www.trulia.com/p/ca/la-jolla/6377-cardeno-dr-la-jolla-ca-92037--2079479819,6377 Cardeno Dr,La Jolla,CA,92037,La Jolla,32.832798791341,-117.24723740826,3bd,2ba,2066,condo,,Built in 1986,01/14/2003,Sold,$690K,,,,
https://www.trulia.com/p/ca/la-jolla/7341-brodiaea-way-la-jolla-ca-92037--2079481581,7341 Brodiaea Way,La Jolla,CA,92037,La Jolla,32.84111003595,-117.25964507724,5bd,6ba,8049,single-family home,,Built in 2007,02/20/2004,Sold,$2M,,,,
https://www.trulia.com/p/ca/la-jolla/212-avenida-cortez-la-jolla-ca-92037--2079472704,212 Avenida Cortez,La Jolla,CA,92037,La Jolla,32.822192427981,-117.27794317099,3bd,2ba,1914,single-family home,8771 sqft,Built in 1954,07/27/2018,Sold,$2.96M,,,,
https://www.trulia.com/p/ca/la-jolla/1020-prospect-st-102-la-jolla-ca-92037--2345203715,1020 Prospect St #102,La Jolla,CA,92037,La Jolla,32.847993989455,-117.27473876463,3bd,3ba,2370,condo,0.54 acres,Built in 2017,02/25/2019,Sold,$4.5M,,,,
https://www.trulia.com/p/ca/la-jolla/7875-ardath-ln-la-jolla-ca-92037--1041902669,7875 Ardath Ln,La Jolla,CA,92037,La Jolla,32.850079608853,-117.24973060368,3bd,2ba,1919,condo,3.11 acres,Built in 1967,02/09/1999,Sold,$390K,,,,
https://www.trulia.com/p/ca/la-jolla/7875-ardath-ln-la-jolla-ca-92037--1041902669,7875 Ardath Ln,La Jolla,CA,92037,La Jolla,32.850079608853,-117.24973060368,3bd,2ba,1919,condo,3.11 acres,Built in 1967,10/31/1996,Sold,$200K,,,,
https://www.trulia.com/p/ca/la-jolla/2341-falkirk-row-la-jolla-ca-92037--2079473183,2341 Falkirk Row,La Jolla,CA,92037,La Jolla,32.831029196402,-117.24287897637,4bd,3ba,2898,single-family home,,Built in 1997,01/17/1997,Sold,$468K,,,,
https://www.trulia.com/p/ca/la-jolla/7331-brodiaea-way-la-jolla-ca-92037--2079481541,7331 Brodiaea Way,La Jolla,CA,92037,La Jolla,32.84091631584,-117.25982175747,3bd,2ba,1847,single-family home,,Built in 2000,02/08/2011,Sold,$1.4M,,,,
https://www.trulia.com/p/ca/la-jolla/5455-calumet-ave-la-jolla-ca-92037--1001723181,5455 Calumet Ave,La Jolla,CA,92037,La Jolla,32.811212690831,-117.26897543439,4bd,3ba,2583,single-family home,5636 sqft,Built in 1995,11/20/2012,Sold,$2.6M,,,,
https://www.trulia.com/p/ca/la-jolla/5455-calumet-ave-la-jolla-ca-92037--1001723181,5455 Calumet Ave,La Jolla,CA,92037,La Jolla,32.811212690831,-117.26897543439,4bd,3ba,2583,single-family home,5636 sqft,Built in 1995,02/15/2007,Sold,$3.1M,,,,
https://www.trulia.com/p/ca/la-jolla/5455-calumet-ave-la-jolla-ca-92037--1001723181,5455 Calumet Ave,La Jolla,CA,92037,La Jolla,32.811212690831,-117.26897543439,4bd,3ba,2583,single-family home,5636 sqft,Built in 1995,01/03/2001,Sold,$1.45M,,,,
https://www.trulia.com/p/ca/la-jolla/5455-calumet-ave-la-jolla-ca-92037--1001723181,5455 Calumet Ave,La Jolla,CA,92037,La Jolla,32.811212690831,-117.26897543439,4bd,3ba,2583,single-family home,5636 sqft,Built in 1995,11/10/2000,Sold,$1.45M,,,,
https://www.trulia.com/p/ca/la-jolla/5455-calumet-ave-la-jolla-ca-92037--1001723181,5455 Calumet Ave,La Jolla,CA,92037,La Jolla,32.811212690831,-117.26897543439,4bd,3ba,2583,single-family home,5636 sqft,Built in 1995,02/03/1994,Sold,$500K,,,,
https://www.trulia.com/p/ca/la-jolla/2465-caminito-cartgate-la-jolla-ca-92037--2079473498,2465 Caminito Cartgate,La Jolla,CA,92037,La Jolla,32.833604228239,-117.24524352213,3bd,3ba,1893,condo,2.36 acres,Built in 1978,08/11/2017,Sold,$895K,,,,
https://www.trulia.com/p/ca/la-jolla/8247-caminito-lacayo-la-jolla-ca-92037--2079484455,8247 Caminito Lacayo,La Jolla,CA,92037,La Jolla,32.856005731393,-117.24323097095,3bd,2ba,3245,condo,13.81 acres,Built in 1978,03/16/2004,Sold,$1.13M,,,,
https://www.trulia.com/p/ca/la-jolla/1381-caminito-batea-la-jolla-ca-92037--2079471507,1381 Caminito Batea,La Jolla,CA,92037,La Jolla,32.817461161525,-117.25018507307,3bd,3ba,2469,single-family home,,Built in 1996,08/29/2002,Sold,$1.21M,,,,
